"Index","baseMean","log2FoldChange","lfcSE","pvalue","padj","stat","gene.symbol"
8997,1853.44774042436,0.0259178362419559,0.0540589607615165,0.291609105724231,0.77857678347867,1.05459824732499,"PSMD6"
8998,137.12108486014,0.000205821741605269,0.0519862964580731,0.988002613615302,0.998095504304985,0.0150370606271898,"PRICKLE2"
8999,384.372747606074,0.00242935307922693,0.0519306398007713,0.843062396453757,0.967477490361273,0.197977846679529,"ADAMTS9"
9000,209.774707217219,-0.0217718665179816,0.0576380342352196,0.136773006953747,0.653040945519826,-1.48791615405071,"PPM1K"
9001,2323.25892586993,-0.00667812855479345,0.0477383934544517,0.588849077494274,0.900167898100367,-0.54050461745081,"GMPS"
9002,723.025093341327,-0.0108192764805355,0.051977591240946,0.346674929645447,0.808232488366502,-0.94105840521288,"TIPARP"
9003,1888.10794630779,0.0112179031780563,0.0516149829806213,0.532807400732588,0.879148673587142,0.623726219639003,"CCNL1"
9004,1583.77230095295,0.00225638942210881,0.0494250309275068,0.92356310750973,0.985235961080783,0.0959464442707261,"SLMAP"
9005,17570.6680289414,-0.00268562029317979,0.0518290159629249,0.826326275460707,0.962608850144096,-0.219415655962278,"RPL9"
9006,1548.30897924967,-0.00251909336760657,0.0515479584067799,0.956993171897848,0.99291465642719,-0.0539271922528901,"SMIM14"
9007,287.995751005203,0.0153788765797402,0.052814390338584,0.391503929757911,0.826763928473457,0.856893166426124,"RPP14"
9008,465.22163086456,0.0307620141964992,0.0622183193786925,0.0998417804560566,0.608557004422538,1.64562115723503,"ABHD6"
9009,93.8619587412119,0.00503011068366998,0.0533728481300004,0.372986433024987,0.817910666409226,0.890893266471363,"DNASE1L3"
9010,159.612678101711,0.00942914995366772,0.0539995807082716,0.218065671755568,0.723965320322555,1.23168795282916,"CFAP20DC"
9011,3720.33059526421,0.00948460995905951,0.0506440091137873,0.620589357546095,0.908220912211736,0.495015247544962,"RBM47"
9012,852.721057903343,0.0121623289289954,0.0535957857784422,0.352263115582835,0.809564416399296,0.930208550585512,"APBB2"
9013,1709.23979623941,0.451753051087451,0.215536133556725,0.000853061644454648,0.103858627232116,3.33497794620571,"IL17RE"
9014,622.368800872695,0.28324866236781,0.317860721629866,0.00500729112463033,0.225528726185384,2.8065643428642,"IL17RC"
9015,67.8591008680228,0.304209068329274,0.255761093536536,0.00400053556271544,0.213012677452445,2.87811950614246,"CRELD1"
9016,70.6105560411956,0.0276834591847923,0.0608655172849835,0.100606550477143,0.610568445038034,1.64192016388293,"PRRT3"
9017,33.2241662642101,-0.00306885147179673,0.0531491461377851,0.582923293398849,0.897691736888193,-0.549119719295321,"PCOLCE2"
9018,2532.77395724163,-0.0235497035442187,0.0575057546301007,0.200231981608909,0.706057898448042,-1.28089092269485,"U2SURP"
9019,1321.64167452114,0.176597390812349,0.122906901335659,0.00604843061079607,0.242988463001478,2.74514424479423,"MTMR14"
9020,435.344036876786,-0.00500691528558741,0.0519057515759083,0.691294209384884,0.929163268622915,-0.397099336244134,"TTC14"
9021,1370.00202858604,-0.0110078777145097,0.0539571079514994,0.242824255758912,0.746632516826572,-1.16795663914781,"CXCL3"
9022,207.499043963613,-3.49131360925774,0.451966999932958,0.0026356920232783,0.172990337774756,-3.00731187757646,"CXCL5"
9023,602.933167094073,-0.0512053749921404,0.105516054376016,1.97230554923762e-12,3.14563012047908e-08,-7.0364279550558,"PPBP"
9024,91.5238502287365,0.00202066575047413,0.0529948704911684,0.752478628581004,0.945078480104672,0.315372783873997,"PF4"
9025,237.921169503051,-0.046172491877287,0.0828428857853635,0.0168798682706854,0.350288740649081,-2.38931400842353,"MTHFD2L"
9026,2252.93486132417,-0.00619365778195924,0.0530036906008851,0.502165716977642,0.86830522568995,-0.671086044093071,"CXCL1"
9027,579.743478065659,-0.0125918745602261,0.0512530488957244,0.517129438348082,0.873754012620176,-0.647776621439543,"RCHY1"
9028,204.919732717547,-0.00201746575459965,0.0527963640634964,0.780395520184354,0.953172626085179,-0.278803640889575,"CPA3"
9029,1379.57486089818,0.0132069679077338,0.0518210864000403,0.593812999221959,0.902232722834558,0.533318679583115,"GYG1"
9030,642.10793219917,0.0186812575874832,0.0516046500980254,0.386275990922641,0.82545688905739,0.866390611180696,"HPS3"
9031,99.0185100746808,-0.0175929160847624,0.055180525783123,0.240493454377906,0.743627395089805,-1.1737542983271,"TM4SF18"
9032,1449.67382179303,-0.025081082916681,0.0551289796820392,0.258365930761969,0.757617334674254,-1.13026178832105,"TOPBP1"
9033,1678.13686603665,0.0125380447215946,0.0488210200586205,0.573490018446569,0.894365246902868,0.562919034039333,"RYK"
9034,505.471426022361,0.0169390634653941,0.0511414475314194,0.433712173294786,0.841094369943226,0.782855156955876,"SNRK"
9035,520.740324418636,0.253783196390184,0.197480672138854,0.00424336375260522,0.218314220936454,2.85947984995033,"ZNF513"
9036,696.74473837817,-0.00815559203676754,0.0492305856339794,0.553126665022978,0.886722208818168,-0.593081418815826,"SLC4A1AP"
9037,114.682293747705,-0.0291692531652596,0.0637357002905888,0.0490128932037237,0.490575299846128,1.96847949444492,"PLB1"
9038,709.464931012667,0.0111929563364507,0.0504211360039577,0.564925102212917,0.89133806003437,0.575541544354309,"KIAA1143"
9039,529.449487371191,0.00791807639104505,0.051851956180406,0.554393820616268,0.887367408694687,0.591188957645592,"KIF15"
9040,2102.49339487344,-0.013468782935265,0.0501976299349568,0.505149650619393,0.869301838094111,-0.666409095176255,"WDR43"
9041,4395.32623848995,0.0461171699975627,0.0718040452748291,0.0884587509709565,0.588661242384197,1.70358443723606,"ZDHHC3"
9042,2918.20296996774,0.00826546546615974,0.050136825763327,0.658961824519374,0.918895495476582,0.441346973437667,"CDCP1"
9043,38.8421506786785,0.0118494899521287,0.0542156527761814,0.249929173925001,0.752294219832405,1.1505214276668,"CLEC3B"
9044,1128.58716915025,-1.09865141837513,0.456102077097007,0.000773000785907426,0.100441029249159,-3.36228577723178,"SLC6A20"
9045,591.900148897843,0.0115316989487373,0.052342568469504,0.511816588925765,0.871738869796778,0.656011711380118,"LZTFL1"
9046,1079.46933434623,0.0407711688967267,0.0697861985402069,0.0728158945074929,0.555587693453805,1.79398292338192,"FYCO1"
9047,158.073896829564,-0.00815599586645663,0.0527913127450314,0.518349447887057,0.873754012620176,-0.645891773110405,"CCR1"
9048,162.289493975575,0.0160570090862901,0.0561556510658405,0.0763780902330461,0.562657811144043,1.77209920903155,"LRRC2"
9049,720.422276520366,0.059526027676988,0.0990833253825796,0.0253411918974983,0.401632506585502,2.23616153397559,"ELP6"
9050,2427.45963552443,-0.0230868818727032,0.0551127374883673,0.192510236509597,0.698732295627841,-1.30318902373966,"DTX3L"
9051,1070.25410069275,0.00695074087506121,0.0488627862658951,0.709021894968585,0.934097984706258,0.373170037174406,"ZNF148"
9052,274.100242875047,0.00838151744177252,0.0528577320781613,0.487408760154794,0.863358764516749,0.694436101486562,"NMNAT3"
9053,1197.49287337169,-0.00409894204776944,0.050745956319562,0.84960160538272,0.969748515297287,-0.18962677382352,"SMIM12"
9054,270.897366754657,-0.0189673985771905,0.0540766640706584,0.317071018750526,0.791199653646276,-1.00049499459169,"ZMYM6"
9055,1423.56594489631,0.0243518415413977,0.05732036895347,0.188582364615706,0.696526606175782,1.31478442123837,"TPRA1"
9056,1216.4750135912,0.0215915374511626,0.0513697012550916,0.383705651803107,0.825239279868891,0.871088831461155,"YEATS2"
9057,1613.689272985,0.00193137099006041,0.0521931222212491,0.858222584986903,0.972126275187742,0.17863719735701,"ZC3H12A"
9058,1473.25898356358,-0.0609416634842126,0.091706554163841,0.0481580620363124,0.490023447461551,-1.97597099794454,"MEAF6"
9059,451.771034518634,-0.0797747068983509,0.0992447120993723,0.0378869226972279,0.457864988988464,-2.07607599766432,"SNIP1"
9060,133.780694342963,0.690871961333963,0.8563687958703,0.00283674093544136,0.180972724717417,2.98489671148898,"DNALI1"
9061,2207.16052285595,0.0288639726034342,0.0582519351857576,0.205810893363122,0.712652613601482,1.26516860702882,"POLR2H"
9062,31.7901524242514,-0.014288637745124,0.0551298157284801,0.162742317780502,0.675755591325494,-1.39590761315322,"KLF15"
9063,1648.01721073705,-0.000910439501299777,0.0514680413825801,0.934425098834976,0.986897947243165,-0.0822786913032412,"LIPH"
9064,1257.42647497757,0.0292989226571434,0.0552849570312369,0.260534157202009,0.758997010270914,1.12512951184279,"TMEM41A"
9065,12428.2059638866,0.0207423434911433,0.0532399926702824,0.443959233486105,0.844549834788871,0.765524583426751,"RPN1"
9066,982.518922947335,-0.0189432582408022,0.0489533409780972,0.686665163870367,0.928153955112989,-0.403384804147638,"SENP2"
9067,401.648515596161,0.0038731097541716,0.0518574608252464,0.764264667581833,0.948549236243699,0.299885273663181,"HEYL"
9068,729.984988896841,0.037171434061668,0.0659540986980501,0.0594994340662,0.522841032463815,1.88448476200182,"IFT122"
9069,717.920639069923,-0.0206883000710782,0.0542726952747023,0.280585414295837,0.775014295090904,-1.07900518938139,"RFC4"
9070,134.442258523567,0.00452686316977399,0.0532914214413012,0.433793830432292,0.841094369943226,0.782716125909328,"RPL39L"
9071,2627.3284370102,0.08542479353404,0.121868121683795,0.0260537010479281,0.404606112963394,2.22541038451197,"BAP1"
9072,15987.5622970239,0.0395477317135449,0.0710121336156852,0.0581194985138171,0.51891629923994,1.8947955083115,"TKT"
9073,2248.05886736488,0.045202610294504,0.0776708475093352,0.0394328300943095,0.462464024578428,2.05964145481575,"PRKCD"
9074,734.906788771286,0.0156221605809459,0.0509725755586425,0.455051216020871,0.849625357964292,0.747020451158851,"RFT1"
9075,548.108083741255,0.0399039940927864,0.0690924508840623,0.0637456216325652,0.531735836515577,1.85395483644466,"SFMBT1"
9076,3576.01078809422,0.0285497460546102,0.0591719858819158,0.30810424597759,0.787323403770154,1.01920796523874,"GNL3"
9077,1365.55889733636,0.0100013449806396,0.0507122915467708,0.405198881850385,0.828247316759524,0.83237221217886,"PBRM1"
9078,786.18951772071,0.00976326076672442,0.0526150466266224,0.578449563401586,0.895959219839944,0.555650848477238,"UVSSA"
9079,1482.33718288927,-0.000139579878844428,0.0487414377251469,0.986328831223731,0.998082482947959,-0.017135107575945,"TASOR"
9080,646.097041347429,0.0253429880189058,0.0585634682923775,0.156704068536274,0.669938442307307,1.41624403045683,"ARHGEF3"
9081,1787.69155462443,-0.0140095796928162,0.0509997002439459,0.360515145551016,0.813089641680862,-0.914383924919624,"SLBP"
9082,3567.66812949943,0.00326823327695249,0.0500168424875447,0.793843449387373,0.955641306913833,0.261322976411198,"LRPAP1"
9083,91.5801477964437,0.0105426640832412,0.0538345949737506,0.299832550509799,0.782296584625924,1.03679254531227,"SLC51A"
9084,957.354918560738,-0.00279248287089662,0.0502511887588678,0.848940970510448,0.969618987300998,-0.190469845400235,"UBXN7"
9085,674.976996236477,0.0193036456016795,0.0530563702129492,0.346485597072082,0.80790917948869,0.941427947740219,"RNF168"
9086,714.900807311541,0.00321484803739161,0.0475542722040212,0.883415489135691,0.976639577297992,0.146640874612502,"PIGX"
9087,1534.44568635474,0.0252648724353726,0.0616836211758289,0.0101676178262069,0.294500408385733,2.57007609525432,"MELTF"
9088,7506.10214110614,0.00542503221218455,0.0530397429699397,0.489151036814277,0.864041732843563,0.691659738169132,"S100P"
9089,900.427270608413,0.00499784478259868,0.0524176266234361,0.656748960253058,0.91874458227477,0.444406160508008,"ABLIM2"
9090,97.1329846147038,-0.00239220659821214,0.0505060711851933,0.879596502767059,0.976284002495003,-0.151480740000719,"EXO5"
9091,45.8785344650871,-0.0172197809726134,0.0534003632921049,0.346248023315274,0.80790917948869,-0.941891830179796,"C1orf50"
9092,250.716116817373,0.0104920881151587,0.0517937184584372,0.528964371015735,0.877334936910353,0.629587703205821,"ERMAP"
9093,232.044796966657,-0.0090126492830531,0.0492012018533485,0.579896007816295,0.896782644273555,-0.553536626245734,"ZNF691"
9094,1782.08925000758,-0.00387827979471203,0.0490168436586396,0.837469259376092,0.965714497707273,-0.205131662405071,"AIMP1"
9095,628.401922942023,-0.0130032882191127,0.0540824999971005,0.284374745639261,0.775389819287031,-1.07054348678659,"SGMS2"
9096,2040.77429835618,0.0149832397126037,0.0504125120035234,0.482748105227973,0.860935875017436,0.701889455634437,"METAP1"
9097,775.776706751246,-0.0105365715867934,0.0522622550271458,0.556557141458122,0.888984791223282,-0.587962980113872,"DNAJB14"
9098,5619.34883108424,-0.00336497567270205,0.0505276672050092,0.977764133633072,0.996949630429597,0.0278721340243958,"H2AZ1"
9099,122.409692058239,-0.0216198134273968,0.0581217917535238,0.0993273041564583,0.608235897254173,-1.64812363026983,"EMCN"
9100,230.936613746766,0.00194151403437402,0.0516729660668795,0.882445894300752,0.976519435491916,0.147869328597407,"SLC9B2"
9101,297.299113768447,0.0243626449033783,0.0595573119079288,0.079416074092696,0.569315742532732,1.75408423783534,"BDH2"
9102,1770.53913105645,0.0231014732989569,0.0538578391873722,0.252161319205946,0.752430895939621,1.14511549114098,"PGRMC2"
9103,693.281018487963,0.00530930455609177,0.0516853555014828,0.687114644481335,0.928538754943043,0.402773789737259,"CDC25A"
9104,358.622886426573,0.0195776250283581,0.0545817367495785,0.287450295169916,0.77663076315218,1.06373162169142,"ZNF589"
9105,4639.06387282021,0.0412920898420589,0.0743376467404664,0.0437296446396617,0.473485473426996,2.01667304526789,"PLXNB1"
9106,775.886697740979,-0.00892191760527582,0.0503581354894206,0.675012895024701,0.925372241941633,-0.419278106608296,"CCDC51"
9107,406.26519974242,0.0526947847786416,0.0860435256250233,0.0306392552885649,0.428549994031,2.16172660991293,"ATRIP"
9108,7898.25133096082,0.0342869664670307,0.0668576476008721,0.0483870242023762,0.490023447461551,1.97395355597802,"SHISA5"
9109,935.69432100171,-0.0121774382229561,0.0509083379208124,0.495545614776554,0.865784783760216,-0.681515101086555,"SPRY1"
9110,29.7003460609954,0.0103516712704251,0.0540926765306064,0.230256307187792,0.733444746023186,1.19969888256139,"BSN"
9111,5443.79921057035,0.0523502198846107,0.0899236585595359,0.021645844554854,0.37854120044448,2.29652564536676,"APEH"
9112,188.584315394402,0.00286248549152127,0.0513548338035248,0.841210958612816,0.966873259550199,0.200344760065957,"INTU"
9113,960.393997043766,0.0112886823686536,0.0493688126254904,0.657596630059781,0.918885463480154,0.443233804519858,"RNF123"
9114,283.480399163099,-0.00403816567391626,0.0529897791915615,0.591648279022217,0.901173434175508,-0.536448992955079,"HSPA4L"
9115,387.384873737284,0.0040677971101652,0.0500516052716609,0.817122605100236,0.961579608112128,0.231247403586795,"MFSD8"
9116,382.443754095138,0.00926726784642225,0.050950984192139,0.597569467830157,0.902351395798444,0.527898958207438,"ABHD18"
9117,31.2660869432997,0.00743629726470998,0.053863712847413,0.0141939926989117,0.33096489701015,2.45231606152215,"CAMKV"
9118,601.937407984736,0.0169088931940566,0.0540063422914509,0.31106443495677,0.789974642711677,1.01299105201862,"MON1A"
9119,2686.73119970051,0.0264505266662375,0.0605068432111939,0.0909928052551713,0.595539246929039,1.69018375508888,"MST1R"
9120,839.717568533629,0.0249256892920043,0.0551129778819696,0.258674991830303,0.757617334674254,1.12952840999426,"RAD54L2"
9121,2406.37107273788,0.0453510846780389,0.0774226268046423,0.043672467959624,0.473485473426996,2.01722088071543,"TEX264"
9122,711.863787134374,0.00303310970980906,0.0492792367775154,0.874910391455861,0.975282237418691,0.157424391534435,"DUSP7"
9123,663.116006582174,0.0231243510326431,0.0575985061449846,0.108720401639047,0.621286057617972,1.60397119700381,"POC1A"
9124,321.595456934307,0.010817849162971,0.0528109013142081,0.435449136283585,0.841094369943226,0.779901022990763,"PPM1M"
9125,3921.58375480194,0.0573413650797111,0.0756619346601218,0.0497999300161335,0.490889421401306,1.96167846979446,"WDR82"
9126,415.210099996055,0.00958261846010184,0.053553431946051,0.329121445512786,0.797380819456694,0.975885021602056,"PITX2"
9127,2069.28538641796,0.0192285443130265,0.0535685092071259,0.339417707527599,0.802932811829974,0.955316417557056,"C4orf3"
9128,176.150617474295,0.0146145732231629,0.0551591370121903,0.170897005783414,0.681758369818334,1.36932724322215,"PRSS12"
9129,3862.59020737618,-0.00867138596335596,0.0513859659160847,0.596039202807186,0.902232722834558,-0.530104898725706,"HMGB2"
9130,255.034784790798,0.0287224002938058,0.0601484034915914,0.123975606329599,0.638832156624096,1.53829866372222,"SAP30"
9131,32.6326401471557,0.00524851702809165,0.0534295081263276,0.332529394158112,0.798721582443935,0.969031657714969,"HAND2"
9132,1388.90214074889,-0.0110855428410793,0.0524788369362479,0.459529093315632,0.850452439605864,-0.739622486678476,"MAD2L1"
9133,5256.97951637491,0.0118237290729119,0.0519767614270874,0.48826339964958,0.863682332625803,0.693073543606835,"ANXA5"
9134,76.2698476554835,-0.000433524084875188,0.0529496151924192,0.940944413148621,0.988372868305266,-0.0740829107354539,"MAP9"
9135,312.547716119526,0.00063898487258434,0.0524821894369665,0.950123299982849,0.991442101406966,0.0625519409598805,"GUCY1A1"
9136,417.633554791794,-0.00331761908148983,0.0493934589318071,0.856934376578298,0.972126275187742,-0.1802779357708,"FBXO8"
9137,335.659461504857,-0.0223227703700316,0.0563112577587867,0.244896949821679,0.749823930839663,-1.16283377750516,"CEP44"
9138,961.868903296293,-0.52640856333999,0.876324356117031,0.00761181617628726,0.26681506856177,-2.66882030556915,"HPGD"
9139,578.591625432139,-0.00602083058396008,0.051521986760718,0.680202236284815,0.927652169428346,-0.412187175461715,"TMEM144"
9140,940.277256769843,-0.0129275450021344,0.0544086324980039,0.237498959618333,0.741266322299959,-1.18126124069457,"GASK1B"
9141,37.829656376677,0.0101563956411194,0.0544655105860745,0.0755669967038021,0.562008109225944,1.77700755562815,"NPY1R"
9142,1574.22352121872,-0.00133803261334322,0.0505301773278203,0.951316354282542,0.991442101406966,-0.0610538106045914,"NAA15"
9143,104.246984673692,-0.0256785239102333,0.0604988677022418,0.0740784629431179,0.558354161379862,-1.7861284482275,"IL15"
9144,476.096373922447,0.0109340317074666,0.0525220581466921,0.467839531634043,0.855014150526946,0.725998758508393,"FAM160A1"
9145,1444.24894129832,0.0098171338054466,0.0516698314905028,0.562744426364472,0.891193610970804,0.578769925648967,"ARFIP1"
9146,1204.13606533821,0.00306520156077551,0.049017140417563,0.90084395811018,0.981536690454946,0.1245952890727,"ICE1"
9147,101.217954711244,-0.00654274655255305,0.0532488644951217,0.427930171893644,0.838186666887718,-0.792738538545071,"HHIP"
9148,92.3049529800128,0.015402488349161,0.0536493538766038,0.332390833277126,0.798707255824505,0.969309414795309,"ANAPC10"
9149,2046.52323848565,-0.00901467111488722,0.0515079272284444,0.480454343414423,0.859439919595854,-0.705571997686825,"ABCE1"
9150,1065.53429153077,-0.0011719363110702,0.0499617381706204,0.882346881484802,0.976519435491916,-0.147994788047059,"OTUD4"
9151,450.183343764266,0.00150311464606046,0.0502430527551813,0.931386779663659,0.986337331408268,0.0861001811000184,"LSM6"
9152,911.749437298095,-0.00142834302517001,0.0484682894562456,0.940252745982867,0.988372868305266,-0.0749521971678409,"TMEM184C"
9153,190.371601291436,0.00572281623420007,0.0493267096272137,0.771870393316085,0.950086161572045,0.289929211640329,"PRMT9"
9154,2330.05689392363,0.000148455026606909,0.0512504500750722,0.994384297990819,0.998367251596824,0.00703829682870693,"ITGA2"
9155,771.634737312565,-0.00334331475594658,0.0500394617602407,0.847577432038111,0.968912358741498,-0.192210358805773,"MOCS2"
9156,614.594004561345,-0.0224425956932809,0.0591314212689704,0.0446824144820277,0.475410159155343,-2.0076319717911,"EDIL3"
9157,425.467832450283,-0.220989643191903,0.325831603209183,0.008683255337078,0.275682530836534,-2.62427927577739,"TMEM161B"
9158,535.495456157637,-0.0097084854269506,0.0529839752906236,0.453090924601789,0.848895515700161,-0.750271963629204,"ELOVL7"
9159,589.040609785589,-0.00880523992417813,0.0517680468663789,0.576551042944474,0.89536636649673,-0.558429632319846,"NDUFAF2"
9160,498.617148024445,-0.0144828129079364,0.0531178354977188,0.385707599670757,0.825376914101466,-0.867427901571268,"LMBRD2"
9161,1587.68113503924,0.00797440178885509,0.0509064483561793,0.707652250746327,0.933600873160663,0.375011047213523,"NIPBL"
9162,26.0301926942464,-0.000269847612197753,0.0527443881012845,0.973882574412189,0.995764140993648,-0.0327391863857035,"RNF180"
9163,1437.94650746097,-0.0334316881470248,0.0635989130976941,0.104918530572489,0.61515176742932,-1.62146229258134,"SLC25A46"
9164,674.462399636865,0.00708660848162791,0.0525297308253288,0.563927369283734,0.891304164590568,0.577017891549263,"STARD4"
9165,631.771388748323,-0.0323886078973308,0.0635733056798577,0.146702395162519,0.661321792099215,-1.45127825015767,"PGGT1B"
9166,188.280855795763,0.0285700446056241,0.064453391402828,0.00510540303231978,0.225893177973139,2.80030697658308,"F2RL2"
9167,322.850407523442,-0.0236748869596499,0.058597267839425,0.120179464022317,0.635470864294459,-1.55402076314358,"CCDC112"
9168,29.1345767846611,-0.00486809010280574,0.0524973386176886,0.650251048564232,0.915344569598494,-0.453413456426947,"ANKRD33B"
9169,2145.26346246763,-0.00222144202817065,0.0524050751904712,0.822633966245238,0.962020650126971,-0.224158509965387,"CMBL"
9170,179.759796603449,-0.0452148273602169,0.0782983903224293,0.0349785831308436,0.444875137443241,-2.10860624801999,"C5orf63"
9171,1859.16354493692,-0.020097165484194,0.0525583290865026,0.225073764701529,0.729797388783187,-1.21314663003026,"PRRC1"
9172,2404.78874765498,-0.00171944739931229,0.0501451557409912,0.868994274223922,0.97503002061994,-0.164936104563853,"F2RL1"
9173,403.445314744826,-0.0246108617166155,0.05568621058,0.227614700655996,0.731780714312357,-1.20652610271501,"AGGF1"
9174,668.660576024509,-0.218565011003614,0.146399244161187,0.00501044100690395,0.225528726185384,-2.8063617347151,"WDR41"
9175,1002.93758526206,-0.0088978876729817,0.0508146512853241,0.617581813721204,0.907613913557715,-0.49928046710859,"NDUFS4"
9176,4886.67813620107,0.00588076536876225,0.0534380399826922,0.347370499485788,0.808613732896485,0.939701882070154,"SPINK1"
9177,210.89211623433,-0.0147878106532249,0.0547203904411433,0.238309093258934,0.742336832204536,-1.17922374510975,"ESM1"
9178,683.158851717427,-0.012599123065711,0.0522933901778175,0.450697465001609,0.848152567380512,-0.754252755726448,"GRPEL2"
9179,132.546261091323,0.00251699377770875,0.0505126345207985,0.879205779327344,0.976278159396823,0.151976108592047,"ARSK"
9180,1800.16425749932,-0.0425628034845609,0.0796465046416884,0.0200322523974046,0.367235078978115,-2.32574323743398,"RHOBTB3"
9181,451.366214787747,-0.0182166465421519,0.0564792250664053,0.131144108748602,0.646923132650404,-1.50960553275439,"GPX8"
9182,139.186785832964,0.0118297822908218,0.0493405689195149,0.582410560145548,0.897295329694832,0.549867058070677,"TIGD6"
9183,4761.65238309006,-0.0394400586644507,0.0683985096466281,0.0818595048091435,0.575651341358479,-1.73999722737959,"SERINC5"
9184,1344.60075840678,0.0115024297776736,0.0509954433602898,0.513654258189048,0.872224839183422,0.653158256892493,"CASP3"
9185,151.644695392343,-0.0154157496509539,0.0533351409364841,0.361684549612334,0.813089641680862,-0.912159900292292,"PRIMPOL"
9186,2181.86028517597,0.012560710091425,0.0530191139085259,0.488150687335905,0.863682332625803,0.693253167960828,"ERAP1"
